areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000042,Dundee City,utla,2021-05-29,20,0,
S12000042,Dundee City,utla,2021-05-28,18,0,
S12000042,Dundee City,utla,2021-05-27,28,0,
S12000042,Dundee City,utla,2021-05-26,28,0,
S12000042,Dundee City,utla,2021-05-25,24,0,
S12000042,Dundee City,utla,2021-05-24,19,0,
S12000042,Dundee City,utla,2021-05-23,17,0,
S12000042,Dundee City,utla,2021-05-22,19,0,
S12000042,Dundee City,utla,2021-05-21,12,0,
S12000042,Dundee City,utla,2021-05-20,14,0,
S12000042,Dundee City,utla,2021-05-19,8,0,
S12000042,Dundee City,utla,2021-05-18,4,0,
S12000042,Dundee City,utla,2021-05-17,4,0,
S12000042,Dundee City,utla,2021-05-16,4,0,
S12000042,Dundee City,utla,2021-05-15,2,0,
S12000042,Dundee City,utla,2021-05-14,3,0,
S12000042,Dundee City,utla,2021-05-13,4,0,
S12000042,Dundee City,utla,2021-05-12,4,0,
S12000042,Dundee City,utla,2021-05-11,2,0,
S12000042,Dundee City,utla,2021-05-10,3,0,
S12000042,Dundee City,utla,2021-05-09,2,0,
S12000042,Dundee City,utla,2021-05-08,6,0,
S12000042,Dundee City,utla,2021-05-07,2,0,
S12000042,Dundee City,utla,2021-05-06,4,0,
S12000042,Dundee City,utla,2021-05-05,3,0,
S12000042,Dundee City,utla,2021-05-04,6,0,
S12000042,Dundee City,utla,2021-05-03,4,0,
S12000042,Dundee City,utla,2021-05-02,2,0,
S12000042,Dundee City,utla,2021-05-01,0,0,
S12000042,Dundee City,utla,2021-04-30,1,0,
S12000042,Dundee City,utla,2021-04-29,1,0,
S12000042,Dundee City,utla,2021-04-28,1,0,
S12000042,Dundee City,utla,2021-04-27,1,1,
S12000042,Dundee City,utla,2021-04-26,7,0,
S12000042,Dundee City,utla,2021-04-25,3,0,
S12000042,Dundee City,utla,2021-04-24,2,0,
S12000042,Dundee City,utla,2021-04-23,4,0,
S12000042,Dundee City,utla,2021-04-22,12,0,
S12000042,Dundee City,utla,2021-04-21,6,0,
S12000042,Dundee City,utla,2021-04-20,8,1,
S12000042,Dundee City,utla,2021-04-19,3,0,
S12000042,Dundee City,utla,2021-04-18,3,0,
S12000042,Dundee City,utla,2021-04-17,3,0,
S12000042,Dundee City,utla,2021-04-16,5,0,
S12000042,Dundee City,utla,2021-04-15,4,0,
S12000042,Dundee City,utla,2021-04-14,6,0,
S12000042,Dundee City,utla,2021-04-13,12,0,
S12000042,Dundee City,utla,2021-04-12,9,0,
S12000042,Dundee City,utla,2021-04-11,7,0,
S12000042,Dundee City,utla,2021-04-10,9,0,
S12000042,Dundee City,utla,2021-04-09,8,0,
S12000042,Dundee City,utla,2021-04-08,11,0,
S12000042,Dundee City,utla,2021-04-07,8,0,
S12000042,Dundee City,utla,2021-04-06,14,0,
S12000042,Dundee City,utla,2021-04-05,9,0,
S12000042,Dundee City,utla,2021-04-04,9,0,
S12000042,Dundee City,utla,2021-04-03,6,0,
S12000042,Dundee City,utla,2021-04-02,8,0,
S12000042,Dundee City,utla,2021-04-01,5,0,
S12000042,Dundee City,utla,2021-03-31,8,0,
S12000042,Dundee City,utla,2021-03-30,9,0,
S12000042,Dundee City,utla,2021-03-29,24,0,
S12000042,Dundee City,utla,2021-03-28,11,0,
S12000042,Dundee City,utla,2021-03-27,14,0,
S12000042,Dundee City,utla,2021-03-26,17,0,
S12000042,Dundee City,utla,2021-03-25,12,0,
S12000042,Dundee City,utla,2021-03-24,15,0,
S12000042,Dundee City,utla,2021-03-23,23,0,
S12000042,Dundee City,utla,2021-03-22,20,0,
S12000042,Dundee City,utla,2021-03-21,12,0,
S12000042,Dundee City,utla,2021-03-20,30,0,
S12000042,Dundee City,utla,2021-03-19,29,0,
S12000042,Dundee City,utla,2021-03-18,22,0,
S12000042,Dundee City,utla,2021-03-17,17,0,
S12000042,Dundee City,utla,2021-03-16,31,0,
S12000042,Dundee City,utla,2021-03-15,9,0,
S12000042,Dundee City,utla,2021-03-14,8,0,
S12000042,Dundee City,utla,2021-03-13,12,0,
S12000042,Dundee City,utla,2021-03-12,10,0,
S12000042,Dundee City,utla,2021-03-11,21,0,
S12000042,Dundee City,utla,2021-03-10,11,0,
S12000042,Dundee City,utla,2021-03-09,22,0,
S12000042,Dundee City,utla,2021-03-08,15,0,
S12000042,Dundee City,utla,2021-03-07,7,0,
S12000042,Dundee City,utla,2021-03-06,12,0,
S12000042,Dundee City,utla,2021-03-05,15,0,
S12000042,Dundee City,utla,2021-03-04,20,0,
S12000042,Dundee City,utla,2021-03-03,17,0,
S12000042,Dundee City,utla,2021-03-02,14,0,
S12000042,Dundee City,utla,2021-03-01,16,0,
S12000042,Dundee City,utla,2021-02-28,7,0,
S12000042,Dundee City,utla,2021-02-27,13,1,
S12000042,Dundee City,utla,2021-02-26,16,1,
S12000042,Dundee City,utla,2021-02-25,23,0,
S12000042,Dundee City,utla,2021-02-24,10,0,
S12000042,Dundee City,utla,2021-02-23,16,1,
S12000042,Dundee City,utla,2021-02-22,19,0,
S12000042,Dundee City,utla,2021-02-21,9,1,
S12000042,Dundee City,utla,2021-02-20,8,0,
S12000042,Dundee City,utla,2021-02-19,13,0,
S12000042,Dundee City,utla,2021-02-18,3,2,
S12000042,Dundee City,utla,2021-02-17,13,0,
S12000042,Dundee City,utla,2021-02-16,23,0,
S12000042,Dundee City,utla,2021-02-15,13,0,
S12000042,Dundee City,utla,2021-02-14,8,0,
S12000042,Dundee City,utla,2021-02-13,5,0,
S12000042,Dundee City,utla,2021-02-12,11,1,
S12000042,Dundee City,utla,2021-02-11,7,1,
S12000042,Dundee City,utla,2021-02-10,4,0,
S12000042,Dundee City,utla,2021-02-09,8,2,
S12000042,Dundee City,utla,2021-02-08,10,1,
S12000042,Dundee City,utla,2021-02-07,10,1,
S12000042,Dundee City,utla,2021-02-06,7,1,
S12000042,Dundee City,utla,2021-02-05,23,3,
S12000042,Dundee City,utla,2021-02-04,25,2,
S12000042,Dundee City,utla,2021-02-03,31,2,
S12000042,Dundee City,utla,2021-02-02,26,1,
S12000042,Dundee City,utla,2021-02-01,27,3,
S12000042,Dundee City,utla,2021-01-31,38,1,
S12000042,Dundee City,utla,2021-01-30,20,2,
S12000042,Dundee City,utla,2021-01-29,30,1,
S12000042,Dundee City,utla,2021-01-28,27,1,
S12000042,Dundee City,utla,2021-01-27,25,3,
S12000042,Dundee City,utla,2021-01-26,25,2,
S12000042,Dundee City,utla,2021-01-25,26,0,
S12000042,Dundee City,utla,2021-01-24,17,0,
S12000042,Dundee City,utla,2021-01-23,12,2,
S12000042,Dundee City,utla,2021-01-22,34,1,
S12000042,Dundee City,utla,2021-01-21,26,0,
S12000042,Dundee City,utla,2021-01-20,37,3,
S12000042,Dundee City,utla,2021-01-19,50,1,
S12000042,Dundee City,utla,2021-01-18,56,1,
S12000042,Dundee City,utla,2021-01-17,28,1,
S12000042,Dundee City,utla,2021-01-16,39,2,
S12000042,Dundee City,utla,2021-01-15,40,1,
S12000042,Dundee City,utla,2021-01-14,44,1,
S12000042,Dundee City,utla,2021-01-13,50,1,
S12000042,Dundee City,utla,2021-01-12,46,4,
S12000042,Dundee City,utla,2021-01-11,54,2,
S12000042,Dundee City,utla,2021-01-10,55,3,
S12000042,Dundee City,utla,2021-01-09,50,3,
S12000042,Dundee City,utla,2021-01-08,68,1,
S12000042,Dundee City,utla,2021-01-07,75,1,
S12000042,Dundee City,utla,2021-01-06,68,1,
S12000042,Dundee City,utla,2021-01-05,116,0,
S12000042,Dundee City,utla,2021-01-04,74,1,
S12000042,Dundee City,utla,2021-01-03,85,1,
S12000042,Dundee City,utla,2021-01-02,75,1,
S12000042,Dundee City,utla,2021-01-01,42,1,
S12000042,Dundee City,utla,2020-12-31,81,1,
S12000042,Dundee City,utla,2020-12-30,101,0,
S12000042,Dundee City,utla,2020-12-29,129,0,
S12000042,Dundee City,utla,2020-12-28,72,0,
S12000042,Dundee City,utla,2020-12-27,73,1,
S12000042,Dundee City,utla,2020-12-26,54,0,
S12000042,Dundee City,utla,2020-12-25,17,1,
S12000042,Dundee City,utla,2020-12-24,36,1,
S12000042,Dundee City,utla,2020-12-23,48,2,
S12000042,Dundee City,utla,2020-12-22,49,0,
S12000042,Dundee City,utla,2020-12-21,51,0,
S12000042,Dundee City,utla,2020-12-20,26,0,
S12000042,Dundee City,utla,2020-12-19,25,0,
S12000042,Dundee City,utla,2020-12-18,46,0,
S12000042,Dundee City,utla,2020-12-17,9,0,
S12000042,Dundee City,utla,2020-12-16,40,0,
S12000042,Dundee City,utla,2020-12-15,16,0,
S12000042,Dundee City,utla,2020-12-14,25,0,
S12000042,Dundee City,utla,2020-12-13,15,1,
S12000042,Dundee City,utla,2020-12-12,29,0,
S12000042,Dundee City,utla,2020-12-11,28,0,
S12000042,Dundee City,utla,2020-12-10,37,0,
S12000042,Dundee City,utla,2020-12-09,41,1,
S12000042,Dundee City,utla,2020-12-08,34,0,
S12000042,Dundee City,utla,2020-12-07,34,0,
S12000042,Dundee City,utla,2020-12-06,11,0,
S12000042,Dundee City,utla,2020-12-05,16,0,
S12000042,Dundee City,utla,2020-12-04,21,0,
S12000042,Dundee City,utla,2020-12-03,25,0,
S12000042,Dundee City,utla,2020-12-02,34,1,
S12000042,Dundee City,utla,2020-12-01,36,1,
S12000042,Dundee City,utla,2020-11-30,24,2,
S12000042,Dundee City,utla,2020-11-29,16,1,
S12000042,Dundee City,utla,2020-11-28,20,1,
S12000042,Dundee City,utla,2020-11-27,13,1,
S12000042,Dundee City,utla,2020-11-26,17,0,
S12000042,Dundee City,utla,2020-11-25,35,2,
S12000042,Dundee City,utla,2020-11-24,24,1,
S12000042,Dundee City,utla,2020-11-23,29,0,
S12000042,Dundee City,utla,2020-11-22,13,2,
S12000042,Dundee City,utla,2020-11-21,20,1,
S12000042,Dundee City,utla,2020-11-20,29,2,
S12000042,Dundee City,utla,2020-11-19,24,0,
S12000042,Dundee City,utla,2020-11-18,19,1,
S12000042,Dundee City,utla,2020-11-17,25,1,
S12000042,Dundee City,utla,2020-11-16,32,0,
S12000042,Dundee City,utla,2020-11-15,20,2,
S12000042,Dundee City,utla,2020-11-14,22,0,
S12000042,Dundee City,utla,2020-11-13,23,1,
S12000042,Dundee City,utla,2020-11-12,29,1,
S12000042,Dundee City,utla,2020-11-11,36,0,
S12000042,Dundee City,utla,2020-11-10,44,1,
S12000042,Dundee City,utla,2020-11-09,40,1,
S12000042,Dundee City,utla,2020-11-08,24,0,
S12000042,Dundee City,utla,2020-11-07,11,2,
S12000042,Dundee City,utla,2020-11-06,27,0,
S12000042,Dundee City,utla,2020-11-05,31,1,
S12000042,Dundee City,utla,2020-11-04,28,0,
S12000042,Dundee City,utla,2020-11-03,36,0,
S12000042,Dundee City,utla,2020-11-02,32,1,
S12000042,Dundee City,utla,2020-11-01,20,1,
S12000042,Dundee City,utla,2020-10-31,15,1,
S12000042,Dundee City,utla,2020-10-30,27,2,
S12000042,Dundee City,utla,2020-10-29,37,2,
S12000042,Dundee City,utla,2020-10-28,54,0,
S12000042,Dundee City,utla,2020-10-27,30,0,
S12000042,Dundee City,utla,2020-10-26,54,2,
S12000042,Dundee City,utla,2020-10-25,24,0,
S12000042,Dundee City,utla,2020-10-24,28,1,
S12000042,Dundee City,utla,2020-10-23,38,0,
S12000042,Dundee City,utla,2020-10-22,51,1,
S12000042,Dundee City,utla,2020-10-21,49,0,
S12000042,Dundee City,utla,2020-10-20,56,0,
S12000042,Dundee City,utla,2020-10-19,31,0,
S12000042,Dundee City,utla,2020-10-18,23,1,
S12000042,Dundee City,utla,2020-10-17,25,0,
S12000042,Dundee City,utla,2020-10-16,44,0,
S12000042,Dundee City,utla,2020-10-15,34,0,
S12000042,Dundee City,utla,2020-10-14,40,0,
S12000042,Dundee City,utla,2020-10-13,59,0,
S12000042,Dundee City,utla,2020-10-12,45,0,
S12000042,Dundee City,utla,2020-10-11,25,1,
S12000042,Dundee City,utla,2020-10-10,31,0,
S12000042,Dundee City,utla,2020-10-09,32,0,
S12000042,Dundee City,utla,2020-10-08,48,0,
S12000042,Dundee City,utla,2020-10-07,36,0,
S12000042,Dundee City,utla,2020-10-06,25,0,
S12000042,Dundee City,utla,2020-10-05,34,0,
S12000042,Dundee City,utla,2020-10-04,20,0,
S12000042,Dundee City,utla,2020-10-03,18,0,
S12000042,Dundee City,utla,2020-10-02,21,0,
S12000042,Dundee City,utla,2020-10-01,18,0,
S12000042,Dundee City,utla,2020-09-30,17,0,
S12000042,Dundee City,utla,2020-09-29,12,0,
S12000042,Dundee City,utla,2020-09-28,17,0,
S12000042,Dundee City,utla,2020-09-27,8,0,
S12000042,Dundee City,utla,2020-09-26,12,0,
S12000042,Dundee City,utla,2020-09-25,40,0,
S12000042,Dundee City,utla,2020-09-24,58,0,
S12000042,Dundee City,utla,2020-09-23,21,0,
S12000042,Dundee City,utla,2020-09-22,9,0,
S12000042,Dundee City,utla,2020-09-21,9,0,
S12000042,Dundee City,utla,2020-09-20,2,0,
S12000042,Dundee City,utla,2020-09-19,1,0,
S12000042,Dundee City,utla,2020-09-18,4,0,
S12000042,Dundee City,utla,2020-09-17,2,0,
S12000042,Dundee City,utla,2020-09-16,10,0,
S12000042,Dundee City,utla,2020-09-15,3,0,
S12000042,Dundee City,utla,2020-09-14,3,0,
S12000042,Dundee City,utla,2020-09-13,8,0,
S12000042,Dundee City,utla,2020-09-12,3,0,
S12000042,Dundee City,utla,2020-09-11,4,0,
S12000042,Dundee City,utla,2020-09-10,0,0,
S12000042,Dundee City,utla,2020-09-09,1,0,
S12000042,Dundee City,utla,2020-09-08,2,0,
S12000042,Dundee City,utla,2020-09-07,4,0,
S12000042,Dundee City,utla,2020-09-06,2,0,
S12000042,Dundee City,utla,2020-09-05,4,0,
S12000042,Dundee City,utla,2020-09-04,1,0,
S12000042,Dundee City,utla,2020-09-03,4,0,
S12000042,Dundee City,utla,2020-09-02,2,0,
S12000042,Dundee City,utla,2020-09-01,2,0,
S12000042,Dundee City,utla,2020-08-31,0,0,
S12000042,Dundee City,utla,2020-08-30,4,0,
S12000042,Dundee City,utla,2020-08-29,1,0,
S12000042,Dundee City,utla,2020-08-28,1,0,
S12000042,Dundee City,utla,2020-08-27,2,0,
S12000042,Dundee City,utla,2020-08-26,0,0,
S12000042,Dundee City,utla,2020-08-25,4,0,
S12000042,Dundee City,utla,2020-08-24,2,0,
S12000042,Dundee City,utla,2020-08-23,6,0,
S12000042,Dundee City,utla,2020-08-22,5,0,
S12000042,Dundee City,utla,2020-08-21,9,0,
S12000042,Dundee City,utla,2020-08-20,26,0,
S12000042,Dundee City,utla,2020-08-19,19,0,
S12000042,Dundee City,utla,2020-08-18,18,0,
S12000042,Dundee City,utla,2020-08-17,10,0,
S12000042,Dundee City,utla,2020-08-16,4,0,
S12000042,Dundee City,utla,2020-08-15,0,0,
S12000042,Dundee City,utla,2020-08-14,1,0,
S12000042,Dundee City,utla,2020-08-13,1,0,
S12000042,Dundee City,utla,2020-08-12,2,0,
S12000042,Dundee City,utla,2020-08-11,2,0,
S12000042,Dundee City,utla,2020-08-10,1,0,
S12000042,Dundee City,utla,2020-08-09,0,0,
S12000042,Dundee City,utla,2020-08-08,0,0,
S12000042,Dundee City,utla,2020-08-07,1,0,
S12000042,Dundee City,utla,2020-08-06,1,0,
S12000042,Dundee City,utla,2020-08-05,0,0,
S12000042,Dundee City,utla,2020-08-04,2,0,
S12000042,Dundee City,utla,2020-08-03,2,0,
S12000042,Dundee City,utla,2020-08-02,0,0,
S12000042,Dundee City,utla,2020-08-01,1,0,
S12000042,Dundee City,utla,2020-07-31,0,0,
S12000042,Dundee City,utla,2020-07-30,2,0,
S12000042,Dundee City,utla,2020-07-29,3,0,
S12000042,Dundee City,utla,2020-07-28,1,0,
S12000042,Dundee City,utla,2020-07-27,0,0,
S12000042,Dundee City,utla,2020-07-26,0,0,
S12000042,Dundee City,utla,2020-07-25,0,0,
S12000042,Dundee City,utla,2020-07-24,0,0,
S12000042,Dundee City,utla,2020-07-23,1,0,
S12000042,Dundee City,utla,2020-07-22,0,0,
S12000042,Dundee City,utla,2020-07-21,1,0,
S12000042,Dundee City,utla,2020-07-20,0,0,
S12000042,Dundee City,utla,2020-07-19,0,0,
S12000042,Dundee City,utla,2020-07-18,0,0,
S12000042,Dundee City,utla,2020-07-17,0,0,
S12000042,Dundee City,utla,2020-07-16,1,0,
S12000042,Dundee City,utla,2020-07-15,1,0,
S12000042,Dundee City,utla,2020-07-14,0,0,
S12000042,Dundee City,utla,2020-07-13,1,0,
S12000042,Dundee City,utla,2020-07-12,0,0,
S12000042,Dundee City,utla,2020-07-11,0,0,
S12000042,Dundee City,utla,2020-07-10,0,0,
S12000042,Dundee City,utla,2020-07-09,1,0,
S12000042,Dundee City,utla,2020-07-08,0,0,
S12000042,Dundee City,utla,2020-07-07,0,0,
S12000042,Dundee City,utla,2020-07-06,0,0,
S12000042,Dundee City,utla,2020-07-05,0,0,
S12000042,Dundee City,utla,2020-07-04,0,0,
S12000042,Dundee City,utla,2020-07-03,0,0,
S12000042,Dundee City,utla,2020-07-02,0,0,
S12000042,Dundee City,utla,2020-07-01,0,0,
S12000042,Dundee City,utla,2020-06-30,0,0,
S12000042,Dundee City,utla,2020-06-29,0,0,
S12000042,Dundee City,utla,2020-06-28,0,0,
S12000042,Dundee City,utla,2020-06-27,0,0,
S12000042,Dundee City,utla,2020-06-26,0,0,
S12000042,Dundee City,utla,2020-06-25,0,0,
S12000042,Dundee City,utla,2020-06-24,0,1,
S12000042,Dundee City,utla,2020-06-23,4,0,
S12000042,Dundee City,utla,2020-06-22,1,0,
S12000042,Dundee City,utla,2020-06-21,0,0,
S12000042,Dundee City,utla,2020-06-20,1,0,
S12000042,Dundee City,utla,2020-06-19,1,0,
S12000042,Dundee City,utla,2020-06-18,0,0,
S12000042,Dundee City,utla,2020-06-17,0,0,
S12000042,Dundee City,utla,2020-06-16,0,0,
S12000042,Dundee City,utla,2020-06-15,0,0,
S12000042,Dundee City,utla,2020-06-14,0,0,
S12000042,Dundee City,utla,2020-06-13,0,0,
S12000042,Dundee City,utla,2020-06-12,0,0,
S12000042,Dundee City,utla,2020-06-11,0,0,
S12000042,Dundee City,utla,2020-06-10,1,1,
S12000042,Dundee City,utla,2020-06-09,1,0,
S12000042,Dundee City,utla,2020-06-08,2,0,
S12000042,Dundee City,utla,2020-06-07,2,0,
S12000042,Dundee City,utla,2020-06-06,4,0,
S12000042,Dundee City,utla,2020-06-05,1,2,
S12000042,Dundee City,utla,2020-06-04,2,0,
S12000042,Dundee City,utla,2020-06-03,0,0,
S12000042,Dundee City,utla,2020-06-02,0,0,
S12000042,Dundee City,utla,2020-06-01,0,0,
S12000042,Dundee City,utla,2020-05-31,0,0,
S12000042,Dundee City,utla,2020-05-30,0,0,
S12000042,Dundee City,utla,2020-05-29,1,1,
S12000042,Dundee City,utla,2020-05-28,2,2,
S12000042,Dundee City,utla,2020-05-27,1,1,
S12000042,Dundee City,utla,2020-05-26,7,4,
S12000042,Dundee City,utla,2020-05-25,5,1,
S12000042,Dundee City,utla,2020-05-24,0,0,
S12000042,Dundee City,utla,2020-05-23,1,0,
S12000042,Dundee City,utla,2020-05-22,1,1,
S12000042,Dundee City,utla,2020-05-21,4,0,
S12000042,Dundee City,utla,2020-05-20,7,3,
S12000042,Dundee City,utla,2020-05-19,5,2,
S12000042,Dundee City,utla,2020-05-18,8,1,
S12000042,Dundee City,utla,2020-05-17,1,2,
S12000042,Dundee City,utla,2020-05-16,4,3,
S12000042,Dundee City,utla,2020-05-15,1,1,
S12000042,Dundee City,utla,2020-05-14,24,0,
S12000042,Dundee City,utla,2020-05-13,9,0,
S12000042,Dundee City,utla,2020-05-12,17,1,
S12000042,Dundee City,utla,2020-05-11,8,3,
S12000042,Dundee City,utla,2020-05-10,4,2,
S12000042,Dundee City,utla,2020-05-09,5,1,
S12000042,Dundee City,utla,2020-05-08,11,0,
S12000042,Dundee City,utla,2020-05-07,7,1,
S12000042,Dundee City,utla,2020-05-06,8,1,
S12000042,Dundee City,utla,2020-05-05,13,2,
S12000042,Dundee City,utla,2020-05-04,10,3,
S12000042,Dundee City,utla,2020-05-03,3,4,
S12000042,Dundee City,utla,2020-05-02,8,1,
S12000042,Dundee City,utla,2020-05-01,8,2,
S12000042,Dundee City,utla,2020-04-30,13,0,
S12000042,Dundee City,utla,2020-04-29,17,0,
S12000042,Dundee City,utla,2020-04-28,23,2,
S12000042,Dundee City,utla,2020-04-27,23,3,
S12000042,Dundee City,utla,2020-04-26,1,3,
S12000042,Dundee City,utla,2020-04-25,1,4,
S12000042,Dundee City,utla,2020-04-24,18,2,
S12000042,Dundee City,utla,2020-04-23,12,0,
S12000042,Dundee City,utla,2020-04-22,21,1,
S12000042,Dundee City,utla,2020-04-21,31,3,
S12000042,Dundee City,utla,2020-04-20,17,3,
S12000042,Dundee City,utla,2020-04-19,2,2,
S12000042,Dundee City,utla,2020-04-18,14,5,
S12000042,Dundee City,utla,2020-04-17,17,1,
S12000042,Dundee City,utla,2020-04-16,19,0,
S12000042,Dundee City,utla,2020-04-15,23,2,
S12000042,Dundee City,utla,2020-04-14,13,5,
S12000042,Dundee City,utla,2020-04-13,32,1,
S12000042,Dundee City,utla,2020-04-12,4,4,
S12000042,Dundee City,utla,2020-04-11,7,4,
S12000042,Dundee City,utla,2020-04-10,27,3,
S12000042,Dundee City,utla,2020-04-09,27,3,
S12000042,Dundee City,utla,2020-04-08,30,1,
S12000042,Dundee City,utla,2020-04-07,24,3,
S12000042,Dundee City,utla,2020-04-06,44,2,
S12000042,Dundee City,utla,2020-04-05,9,2,
S12000042,Dundee City,utla,2020-04-04,20,1,
S12000042,Dundee City,utla,2020-04-03,45,2,
S12000042,Dundee City,utla,2020-04-02,32,0,
S12000042,Dundee City,utla,2020-04-01,28,2,
S12000042,Dundee City,utla,2020-03-31,39,0,
S12000042,Dundee City,utla,2020-03-30,21,1,
S12000042,Dundee City,utla,2020-03-29,7,0,
S12000042,Dundee City,utla,2020-03-28,6,0,
S12000042,Dundee City,utla,2020-03-27,27,1,
S12000042,Dundee City,utla,2020-03-26,12,1,
S12000042,Dundee City,utla,2020-03-25,13,1,
S12000042,Dundee City,utla,2020-03-24,10,,
S12000042,Dundee City,utla,2020-03-23,8,,
S12000042,Dundee City,utla,2020-03-22,3,,
S12000042,Dundee City,utla,2020-03-21,4,,
S12000042,Dundee City,utla,2020-03-20,6,,
S12000042,Dundee City,utla,2020-03-19,1,,
S12000042,Dundee City,utla,2020-03-18,2,,
S12000042,Dundee City,utla,2020-03-17,1,,
S12000042,Dundee City,utla,2020-03-16,1,,
S12000042,Dundee City,utla,2020-03-15,1,,
S12000042,Dundee City,utla,2020-03-14,1,,
S12000042,Dundee City,utla,2020-03-13,0,,
S12000042,Dundee City,utla,2020-03-12,6,,
S12000042,Dundee City,utla,2020-03-11,0,,
S12000042,Dundee City,utla,2020-03-10,0,,
S12000042,Dundee City,utla,2020-03-09,3,,
